5970,63.28300997903291
5971,63.29449934073504
5972,63.138068308001
5973,63.149527193942646
5974,63.16098607988428
5975,63.17244496582592
5976,63.183903851767575
5977,63.195362737709225
5978,63.20682162365087
5979,63.05103638126025
5980,63.06246495268882
5981,63.0731669973181
5982,63.08173842588951
5983,63.09030985446095
5984,63.09888128303238
5985,63.10745271160381
5986,63.11602414017524
5987,62.960881882874475
5988,62.97227595083254
5989,62.98367195930268
5990,62.9950690858499
5991,63.006466798274346
5992,62.85202824420368
5993,62.86339612898609
5994,62.87476373857819
5995,62.886130871252924
5996,62.89749732654092
5997,62.90886289119808
5998,62.92022732852599
5999,62.93159036979158
6000,62.94295170697583
6001,62.9543109863619
6002,62.96566780264283
6003,62.97702169332995
6004,62.98837213330382
6005,62.99971852938465
6006,63.01106021481437
6007,63.022396443545524
6008,63.03372638422152
6009,63.04504911371086
6010,63.056363610020924
6011,63.06766874436325
6012,63.07896327206463
6013,63.090245821909484
6014,63.10151488334542
6015,63.11276879076745
6016,63.124005703786736
6017,63.13522358194577
6018,63.1464201516918
6019,63.15759286246003
6020,63.168738827271184
6021,63.17985474102878
6022,63.19093676622876
6023,63.2023051872814
6024,63.21253861001305
6025,63.22390703106567
6026,63.235275452118316
6027,63.24664387317094
6028,63.25801229422358
6029,63.269380715276206
6030,63.11465793124661
6031,63.12599651392378
6032,63.137335096600935
6033,63.14867367927811
6034,63.160012261955266
6035,63.02294416702868
6036,63.03707675657054
6037,63.19402371477994
6038,63.226060230181375
6039,63.21404548166241
6040,63.22254370062462
6041,63.23104045424118
6042,63.21817544556859
6043,63.2470546096116
6044,63.25555854661949
6045,63.26406248362735
6046,63.1097586551362
6047,63.121067555659764
6048,63.1323764561833
6049,63.14368535670687
6050,63.00419792757709
6051,63.166303157754
6052,63.17761205827757
6053,63.188920958801106
6054,63.19860984314485
6055,63.207091518537524
6056,63.215573193930204
6057,63.22405486932287
6058,63.23253654471552
6059,63.23821992549774
6060,63.2438743757595
6061,63.08719821802191
6062,63.095653179297784
6063,63.10411019710504
6064,63.11256839195711
6065,62.959461729967444
6066,62.97071117177388
6067,62.9819605540971
6068,62.99320946502755
6069,63.004457548360136
6070,63.01570446879365
6071,63.02694988580791
6072,63.038193433114046
6073,63.04943470175758
6074,63.06067322564885
6075,63.071908468713964
6076,63.08313981312094
6077,63.0943665481969
6078,63.105587859756284
6079,63.11680281962199
6080,63.107062001594095
6081,63.1382633686967
6082,63.14947523648055
6083,63.16067996680909
6084,63.17187654861467
6085,63.18306386512677
6086,63.19424068488082
6087,63.20540565117449
6088,63.21655726940987
6089,63.2276938915451
6090,63.23881369657295
6091,63.24991466550466
6092,63.26099454869417
6093,63.27205082238787
6094,63.2830806299534
6095,63.29408070104582
6096,63.305047238533675
6097,63.31355690328327
6098,63.320871229073
6099,63.32930872907302
6100,63.33774622907301
6101,63.34618372907302
6102,63.35462122907302
6103,63.20128455055594
6104,63.21250532977671
6105,63.2237261089975
6106,63.23494688821828
6107,63.24616766743907
6108,63.257388446659846
6109,63.2686092258806
6110,63.27983000510139
6111,63.291050784322174
6112,63.30227156354296
6113,63.309810324108426
6114,63.318225908523985
6115,63.32664149293958
6116,63.33505707735515
6117,63.34347266177074
6118,63.35188824618634
6119,63.3603038306019
6120,63.20734967560036
6121,63.21854138544492
6122,63.22973309528946
6123,63.24092480513404
6124,63.102627841813266
6125,63.26330822482316
6126,63.274499934667716
6127,63.28569164451226
6128,63.296341609752005
6129,63.304735392135406
6130,63.31312917451883
6131,63.32066612690735
6132,63.32626198182963
6133,63.3318578367519
6134,63.3374536916742
6135,63.18216311365955
6136,63.19053520668279
6137,63.198907299706036
6138,63.04629841417663
6139,62.90451703081297
6140,62.91706808739095
6141,63.07365846905948
6142,63.084792489678044
6143,63.09592651029659
6144,63.10706053091514
6145,62.97126438818488
6146,63.129227011351475
6147,63.140274467805945
6148,63.15133284247326
6149,63.162399374993356
6150,63.173472082557524
6151,63.184549469836945
6152,63.19563034879761
6153,63.206713727393094
6154,63.055285115161006
6155,63.0663424607586
6156,63.07739988265891
6157,63.088456636037314
6158,62.951564500841975
6159,62.96535482446954
6160,63.12161192044491
6161,63.132656837046724
6162,63.14369681990566
6163,63.15473064193198
6164,63.16575698632523
6165,63.17677443286491
6166,63.18778143401076
6167,63.19877629442521
6168,63.209757149640645
6169,63.22072194254288
6170,63.23166839617557
6171,63.24259398099583
6172,63.25238713655575
6173,63.26326216925644
6174,63.274106758284724
6175,63.28491681278085
6176,63.29568760617555
6177,63.30641359553833
6178,63.31708816104075
6179,63.327703221029516
6180,63.33824864811482
6181,63.34871135684817
6182,63.35907382937313
6183,63.369311637626055
6184,63.379389082162575
6185,63.36794530665202
6186,63.399216464839895
6187,63.40751673713469
6188,63.41560459463193
6189,63.42365959247124
6190,63.43167732618457
6191,63.41099518816913
6192,63.446806314152546
6193,63.45513536299573
6194,63.30350681078293
6195,63.31458373385985
6196,63.325660656936776
6197,63.33673758001368
6198,63.34781450309061
6199,63.358891426167546
6200,63.36996834924446
6201,63.381045272321394
6202,63.389381299595186
6203,63.39768899190288
6204,63.38163013752856
6205,63.208452940128076
6206,63.32920137719178
6207,63.33750906949947
6208,63.18656914860562
6209,63.197617741956
6210,63.207431284348985
6211,63.215717729361764
6212,63.076493959644004
6213,63.23229061938734
6214,63.24057706440014
6215,63.09026946984808
6216,63.10128987801136
6217,63.112310286174626
6218,63.1233306943379
6219,63.134351102501164
6220,63.14537151066441
6221,63.15639191882768
6222,63.167412326990956
6223,63.17843273515423
6224,63.189453143317486
6225,63.200473551480734
6226,63.21149395964401
6227,63.222514367807285
6228,63.233534775970554
6229,63.244555184133816
6230,63.25557559229706
6231,63.26659600046034
6232,63.27761640862361
6233,63.28863681678687
6234,63.299657224950145
6235,63.31067763311339
6236,63.32169804127666
6237,63.33271844943994
6238,63.3437388576032
6239,63.35475926576647
6240,63.365779673929715
6241,63.37680008209299
6242,63.38782049025626
6243,63.23752036701658
6244,63.24851265251779
6245,63.0967816730285
6246,63.10680222549215
6247,63.11265251786436
6248,63.12144392940851
6249,63.131825940943294
6250,63.14250017624521
6251,63.153283092243804
6252,63.1641186127679
6253,63.174983491418594
6254,63.185866158596454
6255,63.19676005979512
6256,63.20766107541175
6257,63.21856636786226
6258,63.22947380827331
6259,63.24038166603461
6260,63.250216147280526
6261,63.26114707205245
6262,63.272079045516406
6263,63.2830113977678
6264,63.2939434846509
6265,63.28405219687113
6266,63.31486253215388
6267,63.32578989592459
6268,63.33671427951366
6269,63.34763490229012
6270,63.35855092229625
6271,63.36946142736087
6272,63.38036542631216
6273,63.3912618399229
6274,63.40214949120127
6275,63.41046693949509
6276,63.41859197160842
6277,63.42670400669679
6278,63.43480134814355
6279,63.44288212232487
6280,63.450944249139106
6281,63.45898540329834
6282,63.30635497657482
6283,63.31432572069626
6284,63.32226650079808
6285,63.330173268317644
6286,63.338041174477
6287,63.34586427925214
6288,63.19637845974199
6289,63.2067951588649
6290,63.21713715919004
6291,63.227386521034774
6292,63.23751726168712
6293,63.24748992143852
6294,63.25839901234759
6295,63.26822176691689
6296,63.27913085782597
6297,63.29003994873507
6298,63.30094903964415
6299,63.31185813055323
6300,63.32276722146234
6301,63.33367631237142
6302,63.34365086433151
6303,63.3545599552406
6304,63.365469046149705
6305,63.3763781370588
6306,63.38728722796787
6307,63.39819631887696
6308,63.40910540978606
6309,63.42001450069516
6310,63.42846631300904
6311,63.43664813119085
6312,63.44482994937267
6313,63.45301176755449
6314,63.46119358573632
6315,63.46937540391813
6316,63.47755722209994
6317,63.32854574295107
6318,63.3394096528475
6319,63.347570861915486
6320,63.35573207098351
6321,63.218255357237325
6322,63.37205448911954
6323,63.38021569818755
6324,63.2318231964333
6325,63.24267746779009
6326,63.253531739146865
6327,63.26438601050366
6328,63.27524028186045
6329,63.14372338892344
6330,63.15711177895961
6331,63.30766792935886
6332,63.31846768456527
6333,63.17055319499756
6334,63.18133586263249
6335,63.19212164434557
6336,63.202909605224754
6337,63.213698937210445
6338,63.08262768435957
6339,62.938720499296636
6340,62.95212943309649
6341,63.098683354175435
6342,63.10943395713393
6343,63.120181917494044
6344,62.98965191264116
6345,63.00305744304969
6346,63.15239772645374
6347,63.16312253719215
6348,63.17383797347624
6349,63.18454235032023
6350,63.19523382431041
6351,63.205910373726496
6352,63.21656977655503
6353,63.22720958513379
6354,63.23782709581427
6355,63.248419311467764
6356,63.258982893801786
6357,63.26951410114469
6358,63.28000870534904
6359,63.29046187833338
6360,63.30086803380085
6361,63.31122060155685
6362,63.32151169825555
6363,63.331731634928104
6364,63.341868159649536
6365,63.35190525551947
6366,63.361821161764595
6367,63.371584972621
6368,63.381150483656604
6369,63.390565259712105
6370,63.401017285452994
6371,63.41142193496117
6372,63.42177109965131
6373,63.432054148356
6374,63.442256651226224
6375,63.4523582478675
6376,63.46315824786749
6377,63.473021813895116
6378,63.483821813895126
6379,63.494621813895115
6380,63.50542181389512
6381,63.516221813895115
6382,63.52702181389512
6383,63.53782181389513
6384,63.546100061136954
6385,63.5532743844896
6386,63.56137438448961
6387,63.56947438448961
6388,63.57757438448961
6389,63.56446322642353
6390,63.59284675894906
6391,63.44503417351528
6392,63.45580724084694
6393,63.46616760808883
6394,63.47424740858759
6395,63.48232720908636
6396,63.4904070095851
6397,63.49848681008385
6398,63.5065666105826
6399,63.359336345382154
6400,63.370082614038864
6401,63.38082888269558
6402,63.38889199493591
6403,63.39695169642844
6404,63.40501139792099
6405,63.413071099413514
6406,63.41847172184194
6407,63.42384485617029
6408,63.27450529077038
6409,63.28254499300361
6410,63.29058469523686
6411,63.298624397470114
6412,63.01003859797643
6413,63.02337193130977
6414,63.174023842030834
6415,63.18471691133776
6416,63.19540998064469
6417,63.20610304995163
6418,63.216796119258554
6419,63.22748918856549
6420,63.23818225787242
6421,63.24887532717934
6422,63.259568396486266
6423,63.270261465793205
6424,63.28095453510014
6425,63.291647604407075
6426,63.302340673714
6427,63.313033743020924
6428,63.32372681232786
6429,63.3344198816348
6430,63.345112950941726
6431,63.35580602024865
6432,63.36649908955558
6433,63.377192158862506
6434,63.38788522816946
6435,63.398578297476384
6436,63.40927136678331
6437,63.41996443609023
6438,63.43065750539716
6439,63.44135057470411
6440,63.45204364401103
6441,63.462736713317966
6442,63.316705264643105
6443,63.32737193130976
6444,63.33803859797645
6445,63.34870526464311
6446,63.35937193130977
6447,63.22991535019816
6448,63.24321584280901
6449,63.39137193130977
6450,63.24587594133117
6451,63.25651633541984
6452,63.267156729508514
6453,63.27779712359718
6454,63.28843751768586
6455,63.299077911774525
6456,63.309718305863186
6457,63.32035869995185
6458,63.33099909404053
6459,63.34163948812921
6460,63.351217569225284
6461,63.36185796331396
6462,63.372498357402634
6463,63.22740622384635
6464,63.23802047446061
6465,63.248634725074844
6466,63.259248975689104
6467,63.269863226303364
6468,63.28047747691761
6469,63.29109172753186
6470,63.3017059781461
6471,63.312320228760356
6472,63.32293447937462
6473,63.33354872998885
6474,63.34416298060311
6475,63.352298850566235
6476,63.36025953852692
6477,63.3682202264876
6478,63.376180914448284
6479,63.38414160240899
6480,63.39210229036967
6481,63.40006297833037
6482,63.25525890240308
6483,63.265847137697186
6484,63.27643537299132
6485,63.28702360828543
6486,63.29761184357955
6487,63.308200078873675
6488,63.31878831416778
6489,63.3293765494619
6490,63.339964784756006
6491,63.35055302005014
6492,63.34089396621138
6493,63.37082005383392
6494,63.38140828912804
6495,63.39199652442215
6496,63.402584759716255
6497,63.413172995010385
6498,63.42376123030451
6499,63.43434946559863
6500,63.44493770089274
6501,63.300377951012806
6502,63.31094029820109
6503,63.32150264538934
6504,63.33206499257759
6505,63.34262733976586
6506,63.353189686954124
6507,63.36375203414241
6508,63.37431438133066
6509,63.38226315936543
6510,63.39018491975662
6511,63.39810668014782
6512,63.40602844053902
6513,63.413950200930216
6514,63.267184468732836
6515,63.12376066223957
6516,63.13427161114466
6517,63.144782560049784
6518,63.15529350895488
6519,63.16580445786
6520,63.17631540676512
6521,63.1868263556702
6522,63.197337304575335
6523,63.20784825348043
6524,63.21835920238555
6525,63.22887015129066
6526,63.23938110019575
6527,63.24989204910087
6528,63.26040299800598
6529,63.2709139469111
6530,63.28142489581621
6531,63.2919358447213
6532,63.30244679362642
6533,63.1592855150011
6534,63.16977095189433
6535,63.18025638878753
6536,63.19074182568072
6537,63.20122726257393
6538,63.21171269946713
6539,63.22219813636034
6540,63.23268357325355
6541,63.24316901014673
6542,63.25365444703995
6543,63.264139883933154
6544,63.27462532082637
6545,63.285110757719565
6546,63.29559619461275
6547,63.306081631505975
6548,63.31656706839916
6549,63.327052505292386
6550,63.337537942185584
6551,63.348023379078775
6552,63.35850881597199
6553,63.361165232181456
6554,63.37165066907467
6555,63.38213610596788
6556,63.39262154286106
6557,63.40310697975427
